amp,std
0.0,0.0
5.300381979290752e-7,3.195843401075254e-9
1.1696444133486644e-6,8.086496779125985e-9
1.6269037279107655e-6,1.2337952448068662e-8
1.936152279086662e-6,1.5696819671836147e-8
2.159609285823905e-6,1.8582779292662818e-8
2.3221628425514808e-6,2.0957216732221505e-8
2.4380594355996425e-6,2.2850219896518263e-8
2.5274694842014276e-6,2.4523653080457347e-8
2.5984797224114083e-6,2.5988217168361547e-8
2.651549951505789e-6,2.716214673085828e-8
2.6916973680224466e-6,2.814271383853012e-8
2.7249319045591502e-6,2.901306215655692e-8
2.753246892328383e-6,2.983664611745711e-8
2.7760209377520876e-6,3.05696068788187e-8
2.7961268901615725e-6,3.128965764621796e-8
2.812829223596268e-6,3.190811154190806e-8
2.826447632222065e-6,3.237782492276473e-8
2.838413954869348e-6,3.2877757747772435e-8
2.8477934379993903e-6,3.3262214300014285e-8
2.856533067022877e-6,3.367339174547199e-8
