amp,std
0.0,0.0
5.379220477732683e-7,3.2690976802964402e-9
1.1785201215533843e-6,8.16373917393707e-9
1.6292974925217958e-6,1.2321615644626407e-8
1.934829941540218e-6,1.5651906036363978e-8
2.158322178398232e-6,1.847671348367217e-8
2.3154871751543483e-6,2.075072771755742e-8
2.428556937771951e-6,2.2582411465677048e-8
2.5183103678107055e-6,2.4178581322706655e-8
2.5895150797562896e-6,2.570530760054512e-8
2.6420257353654135e-6,2.6877916245604443e-8
2.6842807766050937e-6,2.7966055322948068e-8
2.7185451723441603e-6,2.8871094847221105e-8
2.747907748246944e-6,2.9810094973836926e-8
2.771877380975271e-6,3.0669259202027596e-8
2.791097415511032e-6,3.1277079332949916e-8
2.8073338374089814e-6,3.186920655023494e-8
2.8208263673820176e-6,3.2449890747767966e-8
2.8316798187111403e-6,3.294729776033831e-8
2.841127352183379e-6,3.3356733068672405e-8
2.8488884549429757e-6,3.372123815863519e-8
