amp,std
0.0,0.0
7.344464140536552e-7,1.2458849502902857e-8
1.972907810508429e-6,3.7368943185460055e-8
3.1232155219838134e-6,6.603857250918898e-8
4.1053125550929214e-6,9.314182795390985e-8
4.93573480101235e-6,1.210741800472072e-7
5.673492934262652e-6,1.4891949784596247e-7
6.267603040746115e-6,1.7227542643110984e-7
6.831277017057507e-6,2.0009212067380854e-7
7.306839327659956e-6,2.2333689056335776e-7
7.697387700704995e-6,2.4530476471208284e-7
8.048906716005832e-6,2.655475110571127e-7
8.370350322300299e-6,2.8604593245249263e-7
8.642932258380286e-6,3.0184730419634185e-7
8.877253200954117e-6,3.186653989231614e-7
9.09284547179988e-6,3.349868269065009e-7
9.263454657904657e-6,3.465991455029543e-7
9.421930342484478e-6,3.610224599107311e-7
9.596119706382545e-6,3.781551637101801e-7
9.755543913550793e-6,3.943028299419872e-7
9.895731017338956e-6,4.0745026373931313e-7
