amp,std
0.0,0.0
7.46003328429606e-7,1.3225739256354427e-8
1.951073651641458e-6,3.842984696202028e-8
3.0765209037758998e-6,6.591906140444205e-8
4.0885013316021055e-6,9.403549471498394e-8
4.923747158077325e-6,1.2217380189292208e-7
5.688912282938783e-6,1.4943493868147371e-7
6.2778034667604754e-6,1.7212092211807204e-7
6.805233609871672e-6,1.9462711911871254e-7
7.30145601934279e-6,2.2043206733168593e-7
7.719855098918434e-6,2.4276738254292544e-7
8.058520770666568e-6,2.608943502277863e-7
8.385352094324369e-6,2.845593895335317e-7
8.665377497558584e-6,3.042522361194276e-7
8.88634045006878e-6,3.2004047874127245e-7
9.124606743502054e-6,3.3826536394869896e-7
9.33478503890695e-6,3.5680097269249364e-7
9.516975505929122e-6,3.776781853844193e-7
9.68442643228636e-6,3.9682433730799694e-7
9.833116060992308e-6,4.100742908352491e-7
9.971624714305592e-6,4.2730271166989354e-7
