amp,std
0.0,0.0
7.49220054446291e-7,1.2116166786563135e-8
2.0106560182563312e-6,3.836095924452262e-8
3.1450095160356022e-6,6.52536404350897e-8
4.151232868443701e-6,9.430271692968809e-8
5.041050362026431e-6,1.230263147459388e-7
5.7836354982820135e-6,1.531742902779344e-7
6.413299573151958e-6,1.7823610409667866e-7
6.912743619392126e-6,1.988007290644388e-7
7.404161546727877e-6,2.241771669473248e-7
7.790594418640605e-6,2.4514986976532116e-7
8.149920689779877e-6,2.660767400276679e-7
8.496594028164086e-6,2.876534465136627e-7
8.780280010629074e-6,3.0736859793892043e-7
9.030246103339202e-6,3.2354778725506923e-7
9.244794221570116e-6,3.384093103345991e-7
9.453890432420213e-6,3.5549532487900273e-7
9.684745831776056e-6,3.831114602031991e-7
9.833259475903626e-6,3.966393453540213e-7
9.983269293286986e-6,4.102862917233136e-7
1.0103544735350782e-5,4.21434168866966e-7
