amp,std
0.0,0.0
7.483599395849999e-7,1.2655234658745975e-8
1.9755313707147536e-6,3.91140925048156e-8
3.1244017265887944e-6,6.72917743177325e-8
4.125466981773512e-6,9.654005619030379e-8
4.939793717255708e-6,1.234656651558265e-7
5.655551563230996e-6,1.4927708267278543e-7
6.285507845139002e-6,1.7430839564878976e-7
6.8068782795265145e-6,1.9747429364604832e-7
7.2932232263972086e-6,2.233941832696424e-7
7.71940592085005e-6,2.488910512016016e-7
8.040322330786886e-6,2.6781349042084225e-7
8.348025990852256e-6,2.906887630750549e-7
8.624500484158368e-6,3.081634620363904e-7
8.851597038589978e-6,3.228242987749775e-7
9.053001106984582e-6,3.3841220963755285e-7
9.24973069077804e-6,3.5660499394015237e-7
9.448026259228168e-6,3.749864857015354e-7
9.589798326966988e-6,3.8611388819280606e-7
9.723706825109511e-6,4.03722331721127e-7
9.830708427051887e-6,4.1154705284447597e-7
