amp,std
0.0,0.0
0.015828558384773678,0.00011718672801714551
0.10755895148132075,0.0009050404075117645
0.28752954883694704,0.002608413750059742
0.5544467405104911,0.005371528730750318
0.9039045999332287,0.00938189702129599
1.329863489579437,0.014309568619703103
1.8310567696065614,0.0208266028076365
2.418010064866771,0.030318950250159904
3.0837053484075976,0.0411938676816887
3.8146570185330355,0.056398321084377215
4.6245292238664355,0.07134208406583017
5.5312341860885885,0.08704712071973207
6.518119564128825,0.11566442045953447
7.5680400372226675,0.13603301104626953
8.737492698193023,0.17046901515000742
9.94698344103938,0.21600010480861503
11.227114839507049,0.2450143381760092
12.567261986709703,0.27497845849691144
14.087680312389326,0.38367002073721035
15.503761893223864,0.3871800299078672
