amp,std
0.0,0.0
0.015750590277777792,0.00011707526342115122
0.10682639232494216,0.0009044285045854992
0.2867136335359311,0.0025929642681466166
0.5466908958387948,0.005232541652285965
0.9012027571744547,0.009378529633392016
1.3293271995363218,0.014653202046327038
1.8418363870902383,0.022319256569636025
2.426367562110272,0.031235062766003137
3.1049909002184943,0.043152083122040254
3.833168070149256,0.054998771601122064
4.619409585553596,0.06762966808828849
5.507089278221112,0.08950568257417406
6.472541975203314,0.10721253480495936
7.480912954747994,0.13074838584460943
8.564127249708276,0.15173085269839306
9.758751769804416,0.17969184349517978
11.04658120240042,0.21355425782124388
12.47004788469827,0.3136805578003864
13.855150162885874,0.3400715749527152
15.30816975978703,0.3439779364046373
