amp,std
0.0,0.0
0.015738751286008247,0.00011721886917557106
0.1070348587500804,0.0009112498278276754
0.28850907668821935,0.0026186939242771163
0.5547671382101702,0.005318693020947568
0.9086903271685262,0.009409376063695216
1.3412865639097242,0.014726745963227175
1.843208576790824,0.02163697057604938
2.4154967661919304,0.029887999264907254
3.0926374522835864,0.042065895270107276
3.819794616636284,0.05297069186866401
4.641240535456348,0.06746265006888652
5.538021039728211,0.08668381011807147
6.526978990883778,0.10844506389228553
7.556389533456464,0.1295704651383154
8.652982546871407,0.1539942792066724
9.820862338443495,0.19501258448082104
11.070988599479866,0.2257245961246968
12.375741667110905,0.2558946097736354
13.740922706495954,0.28646378965721964
15.27872528338801,0.2907116300773765
