amp,std
0.0,0.0
0.015596672453703718,0.00011713498802926029
0.10819596263744215,0.0009112281890473533
0.2902456762412793,0.0026348313961465073
0.553215389090828,0.005361504773392889
0.9053084592423714,0.009567033995864473
1.3430754654891328,0.015059555085466489
1.8550770925344948,0.022537775563503053
2.4262729217729944,0.03140880277994549
3.0816673008519584,0.041990741183562136
3.817921244738134,0.05808656849558952
4.665898475943941,0.07697683335553598
5.530197266766938,0.09483715247509948
6.523778536962477,0.12239783890418322
7.537945019058455,0.14186189902246357
8.666345084101193,0.16732309525546846
9.807581582703891,0.1869784411266224
11.077238498374962,0.22756359972612222
12.423039580321234,0.26549320145138994
13.85340281445773,0.325165946683594
15.327211169261995,0.32949730132389254
