amp,std
0.0,0.0
1.4921532211126561e-6,6.497499130435983e-9
5.587240868243856e-6,2.988823787616876e-8
1.2038332432408057e-5,7.178545237558251e-8
2.0334874864432715e-5,1.3141271436395622e-7
3.0013389155007385e-5,2.0956923868430434e-7
4.099745190338192e-5,3.064268058189775e-7
5.291815890631665e-5,4.211359698465687e-7
6.541731297246823e-5,5.518583363543871e-7
7.828102186954447e-5,6.990665757804848e-7
9.136375314712179e-5,8.580349249413056e-7
0.00010416129825819193,1.0245159263050831e-6
0.00011733720988773088,1.2085001454379126e-6
0.000130630985506706,1.4109823256244e-6
0.0001438963617957173,1.6185023329671082e-6
0.000157604561316839,1.8549539666355586e-6
0.00017075750862130467,2.0903576735638643e-6
0.000183784372451474,2.338607969362133e-6
0.00019704360425246468,2.609347918453858e-6
0.00020937491341220245,2.870069958993043e-6
0.00022200561644824122,3.147343543913885e-6
