amp,std
0.0,0.0
1.4858596645457777e-6,6.558324466291928e-9
5.601854004692486e-6,3.0100564215233586e-8
1.2004118370431306e-5,7.2123064314872e-8
2.0229972076613654e-5,1.2995632701486635e-7
3.003497508745053e-5,2.07954299396006e-7
4.081247361029801e-5,3.017167831747144e-7
5.2411251076357056e-5,4.1260509804963094e-7
6.498902026266432e-5,5.439283089705265e-7
7.781996762726618e-5,6.90525644773141e-7
9.079110501082484e-5,8.484869420773989e-7
0.000104184590233289,1.0248460034543337e-6
0.00011770741146201195,1.2165259515841947e-6
0.0001312642119391629,1.423918571930126e-6
0.0001448898644849079,1.650863514897033e-6
0.00015858462893191146,1.8917047250983847e-6
0.00017191301853791428,2.13150605744245e-6
0.00018464498078417054,2.3720501688361115e-6
0.00019715512335378773,2.622912151307307e-6
0.00020962870557827002,2.8902053936377216e-6
0.00022143349878259356,3.143003644884927e-6
