amp,std
0.0,0.0
1.8138396134936652e-19,1.9864116812162246e-21
2.7033591651415338e-19,3.733208783035616e-21
2.773456255188753e-19,3.9692659094364486e-21
2.7817112984747253e-19,4.015867821507634e-21
2.782724744420087e-19,4.026481223560025e-21
2.782958538522701e-19,4.030349624283674e-21
2.7830489324024814e-19,4.0323030376128095e-21
2.783073929984861e-19,4.033136082178732e-21
2.783081366714124e-19,4.0334518028649575e-21
2.7830825256799662e-19,4.0334843667461985e-21
2.7830835029974e-19,4.0335374082314415e-21
2.783083721662026e-19,4.033545423827593e-21
2.783083906189454e-19,4.033553899717491e-21
2.783084190474088e-19,4.033578145123046e-21
2.7830842035635474e-19,4.0335785819198806e-21
2.783084205949083e-19,4.0335786637089404e-21
2.783084207212136e-19,4.0335786925800634e-21
2.7830842078726245e-19,4.0335787081679445e-21
2.783084208330466e-19,4.033578723039126e-21
2.7830842086081526e-19,4.033578724990441e-21
