amp,std
0.0,0.0
1.8217005372586972e-19,1.982526643164074e-21
2.6905398914725216e-19,3.7048448362050744e-21
2.7633890291846543e-19,3.949372224024609e-21
2.771091162562951e-19,3.992309047023574e-21
2.772275627295238e-19,4.004417226061642e-21
2.772519874722526e-19,4.0079806581166095e-21
2.7725742710562025e-19,4.009088654528732e-21
2.772584473314712e-19,4.009493058343454e-21
2.7725954159514664e-19,4.010032448758372e-21
2.7725983018487173e-19,4.010136274590568e-21
2.7725987210910934e-19,4.010147944056708e-21
2.772598889093071e-19,4.010158784173438e-21
2.772598960262461e-19,4.010160672457194e-21
2.7725989950681297e-19,4.0101616182602154e-21
2.7725991024960205e-19,4.010170196249297e-21
2.772599111904567e-19,4.010170665523093e-21
2.7725991130697125e-19,4.0101706992324664e-21
2.772599114884824e-19,4.010170777841614e-21
2.772599126071455e-19,4.01017186100625e-21
2.7725991262317546e-19,4.010171861679047e-21
