amp,std
0.0,0.0
1.8043069832643692e-19,1.9847353198263502e-21
2.714373877832106e-19,3.752292815882709e-21
2.7822354632981047e-19,3.981847308435394e-21
2.7887382583427317e-19,4.019268845906903e-21
2.7899093907163714e-19,4.030950973489202e-21
2.7901362637597936e-19,4.034450339905522e-21
2.7901710688392726e-19,4.0348959632514256e-21
2.790184173104285e-19,4.0352198807443985e-21
2.7901926022449476e-19,4.03567437111864e-21
2.7901940618733605e-19,4.03572888518287e-21
2.7901944123843014e-19,4.0357381402758855e-21
2.790194505079427e-19,4.035741698257715e-21
2.7901945563898644e-19,4.0357431955146116e-21
2.790194592054175e-19,4.035744533707855e-21
2.7901945984460283e-19,4.035744777972169e-21
2.790194606812909e-19,4.0357451566088146e-21
2.7901946082680505e-19,4.035745245751134e-21
2.790194609164979e-19,4.035745281797789e-21
2.790194613395157e-19,4.035745651067783e-21
2.790194613785798e-19,4.035745652556785e-21
