amp,std
0.0,0.0
1.8314176391737984e-19,1.9857116198601196e-21
2.735110297922478e-19,3.7528974265867604e-21
2.8036845817942368e-19,3.989356975579559e-21
2.811483200434764e-19,4.032367364780321e-21
2.8128586132567313e-19,4.044963695494684e-21
2.813090931214333e-19,4.04843989199645e-21
2.813124171190859e-19,4.049460599686719e-21
2.813137716547586e-19,4.0500245502651465e-21
2.8131399373645708e-19,4.050068136049872e-21
2.8131417639213805e-19,4.050151103124607e-21
2.813142135236649e-19,4.050161394084481e-21
2.8131424088923093e-19,4.050172497332957e-21
2.8131424799500666e-19,4.0501741671733584e-21
2.8131425020499986e-19,4.050175585344342e-21
2.813142516776775e-19,4.0501764813154866e-21
2.8131425271641395e-19,4.050176885541665e-21
2.8131425307889284e-19,4.050177019211744e-21
2.8131425322660083e-19,4.0501770670831844e-21
2.813142532505321e-19,4.050177073648854e-21
2.813142533057512e-19,4.050177078667628e-21
