amp,std
0.0,0.0
1.8305225124798873e-19,1.99023592256975e-21
2.720690963125718e-19,3.7319957821096066e-21
2.7932272263059776e-19,3.972012355801654e-21
2.8011439601837627e-19,4.016787506472412e-21
2.8024223101675217e-19,4.029248260702031e-21
2.802632074747539e-19,4.0323185457729546e-21
2.8027135367201435e-19,4.034187866543742e-21
2.8027226589434973e-19,4.034340961144827e-21
2.802738193162624e-19,4.035137744114305e-21
2.8027399766267485e-19,4.035219868074256e-21
2.802740508342927e-19,4.035231273282697e-21
2.802740606088619e-19,4.035239538507912e-21
2.802740750262665e-19,4.035249999588434e-21
2.802740847690088e-19,4.035257333876372e-21
2.802740940962925e-19,4.0352647410376936e-21
2.80274094212854e-19,4.035264772600989e-21
2.802740946466998e-19,4.035264961516359e-21
2.8027409531210897e-19,4.035265306552377e-21
2.802740953360337e-19,4.035265319018932e-21
2.802741013840373e-19,4.035266100035795e-21
