amp,std
0.0,0.0
1.7880531618493217e-19,1.983782244574449e-21
2.6748554660390497e-19,3.738472371956889e-21
2.742663348847674e-19,3.969388806260984e-21
2.749556204816549e-19,4.008986648789559e-21
2.7506719686250876e-19,4.0203296900238935e-21
2.7508368092093645e-19,4.022563180882033e-21
2.7508938413313446e-19,4.024591550090799e-21
2.75090759505937e-19,4.025085579535479e-21
2.7509183722642795e-19,4.025516643960046e-21
2.750919600888827e-19,4.025539307925707e-21
2.75092182966573e-19,4.025722057586568e-21
2.7509219319433514e-19,4.0257337179340055e-21
2.750921988542298e-19,4.0257350543873624e-21
2.750922022266508e-19,4.025735885296719e-21
2.7509211491614813e-19,4.025825081309481e-21
2.750921164492288e-19,4.0258261338365366e-21
2.7509211681511597e-19,4.025826302734811e-21
2.750921169313131e-19,4.025826346221393e-21
2.750921170417419e-19,4.0258264404312444e-21
2.750921171473635e-19,4.025826450774027e-21
