amp,std
0.0,0.0
1.8142894766383907e-19,1.9834359446466997e-21
2.6926959901507305e-19,3.720096537741925e-21
2.7635119302769774e-19,3.958667341583057e-21
2.7708919537021347e-19,3.999215920149752e-21
2.771777660790195e-19,4.006937165675635e-21
2.7720347729976294e-19,4.0104943364025344e-21
2.7721159681224414e-19,4.01291517617101e-21
2.772137388702269e-19,4.013646715995199e-21
2.7721436601749776e-19,4.01377691576381e-21
2.7721448199618733e-19,4.013811433196155e-21
2.772145050920036e-19,4.013833041598404e-21
2.7721452805634847e-19,4.01384941296142e-21
2.7721453402878376e-19,4.01385143352719e-21
2.772145375719096e-19,4.013852846206146e-21
2.7721454033778884e-19,4.013854002027069e-21
2.7721454056306463e-19,4.0138540727841714e-21
2.7721454101879863e-19,4.013854246965668e-21
2.7721454119211244e-19,4.013854300528616e-21
2.77214541238189e-19,4.01385432592714e-21
2.772145412419141e-19,4.0138543267950304e-21
