amp,std
0.0,0.0
1.8241496880154682e-19,1.9839393943941536e-21
2.720619783294102e-19,3.746737188021866e-21
2.788316483272033e-19,3.97969420757871e-21
2.795880801623734e-19,4.022026624476674e-21
2.797086246436649e-19,4.034169333914213e-21
2.797269041997934e-19,4.036968753120568e-21
2.797327673760477e-19,4.0386681082271114e-21
2.7973370581569297e-19,4.038911406425769e-21
2.7973415218950025e-19,4.0390802054878425e-21
2.7973433194329407e-19,4.039134473856969e-21
2.797343703308559e-19,4.039152941719334e-21
2.797343866224009e-19,4.0391588101188375e-21
2.7973439060439046e-19,4.039159805107216e-21
2.797343930643391e-19,4.0391608559799544e-21
2.797343964175614e-19,4.039162579265393e-21
2.7973440001875617e-19,4.039164726154939e-21
2.797344005047314e-19,4.0391649769657126e-21
2.7973440064970074e-19,4.039165025529313e-21
2.797344008734406e-19,4.039165199114966e-21
2.7973440091046617e-19,4.039165200848468e-21
