amp,std
0.0,0.0
1.828934341740012e-19,1.984869378720197e-21
2.7184511202178046e-19,3.7230104501444735e-21
2.7862400198857153e-19,3.956382796666071e-21
2.7933703699875134e-19,3.995882291802581e-21
2.7944408144666795e-19,4.004971616521859e-21
2.794685986824009e-19,4.0086690025320435e-21
2.794771713000441e-19,4.010825910255647e-21
2.7947862028640637e-19,4.01149093645553e-21
2.794787861879395e-19,4.0117281842936974e-21
2.7947959407152113e-19,4.012314232686509e-21
2.79479646952226e-19,4.012334523269339e-21
2.7947965967004935e-19,4.012337078272048e-21
2.794796694447905e-19,4.012341808870968e-21
2.794796713031217e-19,4.012342445135105e-21
2.7947967209655606e-19,4.012342790617447e-21
2.7947968322555683e-19,4.0123529044711156e-21
2.7947968372036618e-19,4.01235317896125e-21
2.7947968484838e-19,4.012354200927591e-21
2.794796853169396e-19,4.0123546193639e-21
2.794796853113101e-19,4.012354622632215e-21
