amp,std
0.0,0.0
3.2745072391063283e-18,3.35029035140885e-20
5.9701772747511595e-18,7.888578903115856e-20
6.4227084403013196e-18,9.094865286299793e-20
6.521048061576073e-18,9.51033361333884e-20
6.544300648313516e-18,9.663969417188203e-20
6.551518750051071e-18,9.733496119841166e-20
6.5538307676796145e-18,9.764496779328206e-20
6.555168418122712e-18,9.809129762736773e-20
6.555531957741353e-18,9.814983856044063e-20
6.5557323128233415e-18,9.821569713550094e-20
6.555793777137692e-18,9.82330837360445e-20
6.5558156553377404e-18,9.8235759830469e-20
6.555843509380303e-18,9.824580245910424e-20
6.555854012791948e-18,9.825096823758748e-20
6.555859755968885e-18,9.825298854371563e-20
6.556179698420353e-18,9.856915410385413e-20
6.556181909094368e-18,9.856998943186026e-20
6.556197404580528e-18,9.858452439690012e-20
6.556198032113777e-18,9.858482129658384e-20
6.556198210731643e-18,9.858482741687973e-20
