amp,std
0.0,0.0
3.2921344936664335e-18,3.349051938297511e-20
6.026327790333851e-18,7.903273074375955e-20
6.501568266238497e-18,9.184993812392272e-20
6.603694887621567e-18,9.620608415650655e-20
6.629016921604962e-18,9.780185345938613e-20
6.636063405632221e-18,9.848260077888564e-20
6.63892657085094e-18,9.893288865884433e-20
6.6400271573636736e-18,9.918963924058176e-20
6.640443362101627e-18,9.930716349708722e-20
6.640649794417699e-18,9.938327506316878e-20
6.640714641394218e-18,9.939494660200045e-20
6.640951814000885e-18,9.952975486848934e-20
6.641101678276236e-18,9.96669713869306e-20
6.641109545936489e-18,9.967561456389028e-20
6.6411178124027474e-18,9.967789361214242e-20
6.641119826605244e-18,9.96783544584382e-20
6.64112159789997e-18,9.967888830163987e-20
6.641123693628024e-18,9.968013350369126e-20
6.641124640010877e-18,9.96807287710502e-20
6.641124840490114e-18,9.968073717662165e-20
