amp,std
0.0,0.0
3.333275782813047e-18,3.356602600322219e-20
6.087235880513164e-18,7.995154897850892e-20
6.550928803589838e-18,9.261385532152002e-20
6.6451753152808014e-18,9.660041333140809e-20
6.6673613465279806e-18,9.795016902341749e-20
6.675126194876348e-18,9.865083117669364e-20
6.6776190712431105e-18,9.89419779601713e-20
6.6785944713445764e-18,9.909991402202857e-20
6.679260337037205e-18,9.925881553939651e-20
6.679541504833797e-18,9.933896144298936e-20
6.67961349942923e-18,9.935580391697476e-20
6.679655989404182e-18,9.93703578380821e-20
6.679669933138055e-18,9.937260813974994e-20
6.679676898810532e-18,9.937452525591442e-20
6.679686279366946e-18,9.937877030017963e-20
6.679687754551757e-18,9.937973868959749e-20
6.679688781854655e-18,9.938009865381102e-20
6.679689795150616e-18,9.938060874863106e-20
6.679690367494309e-18,9.938077405329612e-20
6.67969117334548e-18,9.938081582198138e-20
