amp,std
0.0,0.0
3.3161526704679045e-18,3.350609892939596e-20
6.134839164694588e-18,8.033366009735596e-20
6.618780188264766e-18,9.33330689296472e-20
6.715367667011434e-18,9.735956366633347e-20
6.7381050915763036e-18,9.884138854536368e-20
6.745719463975064e-18,9.95880496038534e-20
6.748417024682753e-18,9.996183843544878e-20
6.749892942641822e-18,1.0037902653558886e-19
6.750225479140021e-18,1.0045313947351211e-19
6.750403766824832e-18,1.005119684669666e-19
6.750463624859657e-18,1.0053050549725646e-19
6.7504887356631064e-18,1.0053423121704389e-19
6.7505161616848e-18,1.0054303985679965e-19
6.750530623279073e-18,1.0055117560135063e-19
6.750536171423212e-18,1.0055309271397853e-19
6.750537018389957e-18,1.0055463439502064e-19
6.750537481495032e-18,1.0055538467758946e-19
6.7505390769000375e-18,1.0055613066941461e-19
6.750539380400593e-18,1.0055621210589056e-19
6.75053984271842e-18,1.0055624075330093e-19
