amp,std
0.0,0.0
3.293701569013141e-18,3.354602395823398e-20
6.052267540187734e-18,7.934168674924727e-20
6.54451276106678e-18,9.235761393614762e-20
6.6475929771903784e-18,9.675206015938825e-20
6.675618228059895e-18,9.872109383839023e-20
6.683320959342641e-18,9.951588455038791e-20
6.6869374314006476e-18,1.001177198099023e-19
6.687727365728468e-18,1.0020987470892455e-19
6.6887384044859405e-18,1.006153948023565e-19
6.6889699828232814e-18,1.006847087438519e-19
6.689062745416199e-18,1.0070071465081919e-19
6.6890919693443554e-18,1.0071248181010681e-19
6.689122238223969e-18,1.0072950665257337e-19
6.68914303048798e-18,1.0074260100369291e-19
6.689162771908637e-18,1.0075584089037112e-19
6.689163668536101e-18,1.0075599349264304e-19
6.689165786239389e-18,1.0075668682985041e-19
6.689168647501206e-18,1.0075806680638477e-19
6.68916888423116e-18,1.007581385252988e-19
6.689186965875834e-18,1.0076045535544902e-19
