amp,std
0.0,0.0
3.26884788144704e-18,3.34307712050465e-20
5.988288299332502e-18,7.910370090812516e-20
6.4715677916482884e-18,9.205349960728825e-20
6.569430334234526e-18,9.608279714314348e-20
6.591105811955584e-18,9.737670893657952e-20
6.599737303196236e-18,9.823476211150189e-20
6.603241060356149e-18,9.896519941151775e-20
6.6045626583836315e-18,9.929177533815772e-20
6.605149833474929e-18,9.938516810900915e-20
6.6053103855488244e-18,9.941908825598647e-20
6.605363237011917e-18,9.944379375666736e-20
6.605405753372361e-18,9.946434733892981e-20
6.605423066851725e-18,9.946894739365765e-20
6.60543449361606e-18,9.947251030277651e-20
6.6054430725729886e-18,9.94754068211962e-20
6.605444517535203e-18,9.947572086182044e-20
6.6054466301724054e-18,9.947642207125436e-20
6.6054477429294525e-18,9.947671364887503e-20
6.605448130599672e-18,9.947687397952862e-20
6.605448222739678e-18,9.947687943838804e-20
