amp,std
0.0,0.0
7.317212226333118e-7,1.2415876720970027e-8
1.8417711785666715e-6,3.6851469192592526e-8
2.837512970687945e-6,6.17753504357976e-8
3.669079334174633e-6,8.715429484199032e-8
4.304440437992093e-6,1.084225501080683e-7
4.879195496667754e-6,1.3119559342655373e-7
5.385460466318585e-6,1.5514207269136735e-7
5.799518751479673e-6,1.7651527824272644e-7
6.137963905595902e-6,1.9484586385248572e-7
6.436412510633079e-6,2.1336852321777548e-7
6.6421749929193344e-6,2.2523105208051142e-7
6.854869470915014e-6,2.411951802834561e-7
7.0262773749775856e-6,2.5202254921095894e-7
7.160790135781784e-6,2.6129021851972213e-7
7.283408275433297e-6,2.7137671579183523e-7
7.394711438758227e-6,2.8112788237538904e-7
7.495343344201555e-6,2.897471768977151e-7
7.575510531069655e-6,2.9685574711619985e-7
7.646343394354343e-6,3.0489706583841e-7
7.712567321204004e-6,3.1169808848601e-7
