amp,std
0.0,0.0
1.5862586240014893,0.025308488482657574
9.792305288806334,0.17674109078486067
32.86548760205369,0.603306685128419
79.544081727441,1.4259274371682946
161.44875218339922,2.9116459341056755
300.61764951051384,5.4925605202348695
508.47930029402403,9.448068309415461
813.2515539972667,15.666812643507749
1211.7273245213905,23.734074447534248
1742.9719502319804,35.207048788581105
2452.962343592869,51.14823790181029
3380.038307819118,71.16294525756818
4498.923846584825,95.74079701328435
5897.702768440907,127.15190712217417
7618.796767933663,166.1500564396344
9513.282409204923,209.66006844421935
11846.475083429554,263.87385688569987
14660.655817471099,331.3113465618417
18126.98276983445,417.0795521219919
21982.951734805803,508.80719283872077
