amp,std
0.0,0.0
1.5574366265344899,0.024888779251869646
9.812155472696,0.1774515071775533
32.69673866813974,0.5914659292498567
80.92590404307069,1.5150851559723948
165.97924627055784,3.06579788506704
305.7908574174733,5.677627325884998
507.41431461826477,9.476380277659391
790.5541966558143,15.246044763389548
1184.6814958579175,23.007978431280225
1717.1582700258305,33.79377810699904
2444.4116210638913,49.01151563524593
3331.530399053327,68.15497857908424
4446.627135566885,94.20087391311957
5802.671952807128,127.31567011167348
7468.239004543533,164.83330938340328
9603.420150523852,214.02416911111715
12028.437601748037,271.0741042088015
14839.61773956903,342.27244465165535
18170.95251864289,423.105859952944
21916.386402111762,513.0580947515527
