amp,std
0.0,0.0
1.592596280587545,0.02574169437950698
9.477631132134682,0.17554436962186087
32.23144266730457,0.6042196422734376
79.18660423906849,1.4686728349297369
164.19409304869293,3.034549040608129
299.4667101520075,5.466679354604237
504.5341782952075,9.426149775043552
806.3357435031253,15.294280034710933
1208.5126805677435,23.19608934893862
1754.9259519586712,34.079997471827824
2451.921054927953,49.792245358716
3376.9135722908754,69.18619556907547
4462.573934764127,93.83283259401719
5873.794679602786,127.21313073166189
7646.292423918497,170.18471149887597
9643.777590403899,218.60228323509585
12053.518186242112,274.46762861305524
14801.75369901247,340.9542808780993
18139.51153722542,422.1692908817017
22016.59762012292,517.5434055224837
