amp,std
0.0,0.0
1.5732361745627845,0.025135020795874475
9.632318796538163,0.17526492912335337
31.9404854976273,0.593008034967996
79.26656598280223,1.443939636963334
163.89273093590748,3.034583624235665
295.27521776865956,5.629753849546454
502.9624627472589,9.610142131345514
803.7590661350619,15.321046143359172
1209.7315222142843,23.20856314254899
1760.023580363461,34.26554152249693
2489.5398116917327,49.248702817629216
3364.401709588207,68.80970616333923
4458.539159073493,93.17472812115605
5855.371287465834,124.72569335625272
7559.628671127634,162.64473043503924
9570.301006919248,208.68947271148872
11952.394102030095,263.44595131151175
14705.0744782927,330.080623546854
17963.72815487795,407.8186516689947
21744.22113597192,499.1339410280689
