amp,std
0.0,0.0
1.5341013924422948,0.025296654653188807
9.700346017252894,0.18042286321848347
32.98552735251123,0.6112678751595462
79.75771292466125,1.452950156019146
164.84258822565448,3.0184746192207927
303.29092124403337,5.555896869926819
513.1007182125963,9.425499592924282
804.1402153915914,15.324672054593862
1207.093499208584,23.358228658224476
1743.4320292049783,34.30776857230714
2449.118409092215,49.734857881747615
3364.1536599202527,69.38183103872902
4480.156718804899,94.60824552025878
5857.474620747357,125.43239996866689
7527.197127650153,164.1465698678395
9535.864401703722,214.36613393382873
11960.117015942811,271.2251940529722
14801.894495397319,339.79303338087857
18286.626990583136,429.7523155171912
22010.183679383623,523.273098058229
