amp,std
0.0,0.0
-2.223401555170744e-18,8.620334707954891e-21
-3.4028752949172723e-18,2.0082953909301216e-20
-3.591871921508057e-18,2.3024250215956e-20
-3.627378147017209e-18,2.3867505866775943e-20
-3.635222412198166e-18,2.4169546222725762e-20
-3.637598067051518e-18,2.4305736904198177e-20
-3.638378995692727e-18,2.4387784164982066e-20
-3.63859376601507e-18,2.4403371612996218e-20
-3.638685186607877e-18,2.4419840904244966e-20
-3.638733636673881e-18,2.443352565114616e-20
-3.638752925674915e-18,2.443724869928594e-20
-3.6387625364649976e-18,2.443940382063849e-20
-3.638766090021207e-18,2.4440102162494704e-20
-3.6387691217228855e-18,2.444116454349651e-20
-3.638771094838957e-18,2.444181343655121e-20
-3.638773612612729e-18,2.4443464550360576e-20
-3.638774371168212e-18,2.4443896728761225e-20
-3.6387745050629474e-18,2.4443914874498952e-20
-3.638774805404581e-18,2.4444126491064306e-20
-3.638774851666785e-18,2.444412807301669e-20
