amp,std
0.0,0.0
-2.228691813000627e-18,8.633382076916554e-21
-3.417932236845293e-18,2.0095980535152718e-20
-3.609228261298421e-18,2.299818533704121e-20
-3.642732353700323e-18,2.3808204155925972e-20
-3.650932039872517e-18,2.4122480934265124e-20
-3.653036738652983e-18,2.4227516555636457e-20
-3.653705464236283e-18,2.4281635692199244e-20
-3.6539810774287794e-18,2.432171147437894e-20
-3.654073677559447e-18,2.4332152449750082e-20
-3.654131874300884e-18,2.4348631333269613e-20
-3.654151327585179e-18,2.435373177763379e-20
-3.6541606392380715e-18,2.4354884604565317e-20
-3.654163800816599e-18,2.4355352222238564e-20
-3.6541654176356084e-18,2.4355607855527064e-20
-3.654166509962897e-18,2.435582839788295e-20
-3.654167025564723e-18,2.43559407472286e-20
-3.654167246520644e-18,2.435598234497878e-20
-3.654167357973522e-18,2.4356004025011157e-20
-3.654167508534777e-18,2.435604898790276e-20
-3.6541676492355904e-18,2.435605960897659e-20
