amp,std
0.0,0.0
-2.216709156427489e-18,8.610023398871359e-21
-3.4157491633532947e-18,2.0171826722087364e-20
-3.6051604055816765e-18,2.3014365271490367e-20
-3.639391766689771e-18,2.3822398965427677e-20
-3.646922567550812e-18,2.408236467612343e-20
-3.648861980008373e-18,2.4173065939399873e-20
-3.6495076247135095e-18,2.4207445457842846e-20
-3.64974344373838e-18,2.4224406700623216e-20
-3.6498639563993465e-18,2.4245080111274824e-20
-3.649904341862559e-18,2.4252095258751355e-20
-3.649920437766337e-18,2.425547835898862e-20
-3.6499304452315404e-18,2.4257286229500175e-20
-3.649939652241734e-18,2.426162089433875e-20
-3.6499412431567946e-18,2.4262029121464123e-20
-3.649942069550251e-18,2.4262203819862614e-20
-3.649944155955069e-18,2.4263448400089995e-20
-3.649944408193723e-18,2.4263496569738846e-20
-3.649944581529491e-18,2.4263549364760762e-20
-3.649944702702086e-18,2.426358340628334e-20
-3.649944889014155e-18,2.4263597273184624e-20
