amp,std
0.0,0.0
-2.22244127055886e-18,8.622466218406906e-21
-3.397724616720983e-18,2.0018578750642142e-20
-3.585609003555853e-18,2.2843483354037116e-20
-3.619550829624002e-18,2.3630354537602476e-20
-3.6273822471679526e-18,2.3938136101300654e-20
-3.62931571199653e-18,2.4026409664487328e-20
-3.630012990145666e-18,2.408004578339371e-20
-3.630261033923811e-18,2.4117170003258887e-20
-3.630337215529833e-18,2.4123378843842663e-20
-3.630380110963758e-18,2.4130721526890608e-20
-3.6303945826531894e-18,2.413209692811239e-20
-3.630401912755529e-18,2.4133449058654117e-20
-3.63040444251821e-18,2.4133739385570636e-20
-3.630406732402311e-18,2.4134538277472447e-20
-3.6304084328012575e-18,2.4135455672547903e-20
-3.630408920086089e-18,2.4135587718894977e-20
-3.630409314854758e-18,2.413573812170232e-20
-3.630409589521829e-18,2.4135825279528763e-20
-3.630409777531837e-18,2.4135882959402644e-20
-3.630409871955037e-18,2.4135886784327767e-20
