amp,std
0.0,0.0
5.620392877460585e-7,3.1622682689628553e-9
1.3190189221852224e-6,8.640239884155308e-9
1.912959367701302e-6,1.3739800829312821e-8
2.3415546942915233e-6,1.8018162562104042e-8
2.654976271826037e-6,2.174167839618634e-8
2.8930371409983496e-6,2.4892717765059986e-8
3.0703569590952553e-6,2.7539279042383387e-8
3.2098092453696364e-6,2.988514674346763e-8
3.3187811386134135e-6,3.191653816330994e-8
3.404354942954959e-6,3.365022691774017e-8
3.4761973021046463e-6,3.524965499073894e-8
3.531446090659714e-6,3.647879907476035e-8
3.578709217645439e-6,3.7699579552577793e-8
3.6185624706814333e-6,3.87794895283374e-8
3.652778857822809e-6,3.986263735438722e-8
3.681735089202033e-6,4.084183043408372e-8
3.7052022370669415e-6,4.161560067442108e-8
3.727014440505321e-6,4.24063228059362e-8
3.7448445724924603e-6,4.300348668944112e-8
3.7604963768340977e-6,4.367114181050797e-8
