amp,std
0.0,0.0
5.627039387389926e-7,3.12041194403952e-9
1.3249986183807179e-6,8.582907583441e-9
1.926918490631878e-6,1.3711920640968196e-8
2.3602824046506193e-6,1.804659650016521e-8
2.679276288250841e-6,2.1803117714455775e-8
2.919526511454084e-6,2.507771620876474e-8
3.0997457711119382e-6,2.7786569192834893e-8
3.2405073990434265e-6,3.020876071891729e-8
3.3478679467976523e-6,3.222426867568648e-8
3.432309911808836e-6,3.390332504381329e-8
3.502525864592318e-6,3.5564415743906133e-8
3.5605636364712354e-6,3.698328878632939e-8
3.6092233965600987e-6,3.827413653890857e-8
3.649248513499361e-6,3.931668687642579e-8
3.6849873146641126e-6,4.03627770569655e-8
3.7134474348358684e-6,4.127916000510707e-8
3.737886529682924e-6,4.208222546443683e-8
3.758871398712499e-6,4.2836472847860113e-8
3.7759483043039137e-6,4.3420095787690204e-8
3.7926993837313694e-6,4.4115866306416054e-8
