amp,std
0.0,0.0
5.623014232654796e-7,3.116440374914924e-9
1.325789805006146e-6,8.583944300520928e-9
1.9255522865296257e-6,1.3760336663942365e-8
2.3572253770252608e-6,1.8097325860089772e-8
2.6794456902985627e-6,2.1930447451403593e-8
2.9171714260993185e-6,2.5098134190042883e-8
3.098908262944461e-6,2.7846528000859576e-8
3.2370133432201306e-6,3.0182244361352114e-8
3.3427363032908515e-6,3.2098118920271166e-8
3.4298605106357246e-6,3.386114472424853e-8
3.500511386878555e-6,3.537242240865421e-8
3.5588125327952147e-6,3.676017682630929e-8
3.602405637469028e-6,3.7853439901182486e-8
3.643278254808761e-6,3.897763841703736e-8
3.678952401472944e-6,4.005760974213228e-8
3.707603016211739e-6,4.094271224016971e-8
3.7333321077426438e-6,4.191056797866545e-8
3.7544221860623783e-6,4.264875734767082e-8
3.7737875686151267e-6,4.3477854076344834e-8
3.7905358920331755e-6,4.413249729617831e-8
