amp,std
0.0,0.0
4.4784158842528996e-7,7.803164166577092e-9
9.995491701593188e-7,2.098578226991462e-8
1.3595023903096283e-6,3.102693217178128e-8
1.620008777749183e-6,3.980365688196886e-8
1.8020497172368456e-6,4.696568361385741e-8
1.9300508502632517e-6,5.242635299920087e-8
2.025470620547279e-6,5.712005824781924e-8
2.0942613253812468e-6,6.117548352838239e-8
2.1470574441268863e-6,6.423368488898004e-8
2.19066887483905e-6,6.701233346289462e-8
2.2208369589357114e-6,6.899580191427749e-8
2.249220020901408e-6,7.122581030492752e-8
2.2741709302986528e-6,7.410985852529304e-8
2.291212471297335e-6,7.573611450329069e-8
2.304547313565065e-6,7.68301534220189e-8
2.3188451628505306e-6,7.822182224135085e-8
2.3311276727199132e-6,7.96572375793048e-8
2.3402189986793434e-6,8.054935396533448e-8
2.3479746274997827e-6,8.14334588602764e-8
2.3532217148822263e-6,8.201331073482827e-8
