amp,std
0.0,0.0
4.3847562186842565e-7,7.895026112637805e-9
9.709781767194193e-7,2.041181002534552e-8
1.3447622936637563e-6,3.0823646561714926e-8
1.632717107952621e-6,4.048896618047973e-8
1.8249822753697653e-6,4.813180327421617e-8
1.951678091087229e-6,5.39111216840917e-8
2.0416417582632266e-6,5.8347838967407885e-8
2.1090049496010204e-6,6.174602916213857e-8
2.163250428198864e-6,6.505314103262647e-8
2.2063684988151494e-6,6.775631145158683e-8
2.240382672297802e-6,7.060113281321693e-8
2.2663012523880843e-6,7.249293494628145e-8
2.2873808575129414e-6,7.44754626037955e-8
2.3090782573684477e-6,7.708191550155558e-8
2.3257797068291145e-6,7.925364780185067e-8
2.339194834655877e-6,8.059793751428597e-8
2.350424903833953e-6,8.16554083801578e-8
2.360449794671928e-6,8.273529187768818e-8
2.369003460997039e-6,8.352244477042057e-8
2.375525949516994e-6,8.42539606944648e-8
