amp,std
0.0,0.0
4.430997600678248e-7,8.142426879609988e-9
9.70864761296505e-7,2.1039328079767792e-8
1.3805203736779421e-6,3.2514922386973704e-8
1.654136559616316e-6,4.168258503506973e-8
1.8412466748867973e-6,4.876568049326524e-8
1.9757248913355307e-6,5.4690663604590967e-8
2.0737931174264034e-6,5.995226193915956e-8
2.1428235633507933e-6,6.397579143464192e-8
2.197217266507321e-6,6.748204868519289e-8
2.2376868970807887e-6,7.040158958068975e-8
2.271406106218426e-6,7.271227847758032e-8
2.2988307595893988e-6,7.47580860186444e-8
2.324095575985966e-6,7.712035539323462e-8
2.342905771489065e-6,7.886153478193055e-8
2.357552572408905e-6,8.015849001868483e-8
2.3712949609967325e-6,8.133497489031905e-8
2.3841290273810277e-6,8.276756652810415e-8
2.3930144687124836e-6,8.372834837994761e-8
2.400829947487227e-6,8.457352457149642e-8
2.407224966125504e-6,8.515803529393918e-8
