amp,std
0.0,0.0
4.4077795853763676e-7,7.949758112043066e-9
9.73343033345138e-7,2.0473993447488654e-8
1.3716036927791888e-6,3.17747840663018e-8
1.6351131240316936e-6,4.068948876425604e-8
1.8150208213828862e-6,4.746972364694303e-8
1.9371416211861335e-6,5.237835062417601e-8
2.030361856711227e-6,5.710002183051261e-8
2.1007016166858426e-6,6.10962236641815e-8
2.159568879354568e-6,6.465700735279374e-8
2.2020671256359453e-6,6.722078824709168e-8
2.2333950406665326e-6,6.948641349479842e-8
2.2600742292918653e-6,7.224767041525931e-8
2.2793095494878564e-6,7.367518208852048e-8
2.2990494683385983e-6,7.541184362715949e-8
2.313249814926447e-6,7.64878656700511e-8
2.3292452322550923e-6,7.821476769803489e-8
2.339985393633536e-6,7.928228700159157e-8
2.3497367421749875e-6,8.060305857813216e-8
2.3598052467228507e-6,8.221894337398366e-8
2.3663441759807527e-6,8.308932387454297e-8
