amp,std
0.0,0.0
4.4599368939905234e-7,7.851253810721981e-9
9.88962309956329e-7,2.0548300738700603e-8
1.3798695998531448e-6,3.166954262681305e-8
1.656115156427003e-6,4.087031873441963e-8
1.8560093792525007e-6,4.8524845252267316e-8
1.998549774994722e-6,5.483776261157488e-8
2.0955583424301057e-6,5.936706080532204e-8
2.1688510498900625e-6,6.358533537789527e-8
2.230014531195803e-6,6.70605337037481e-8
2.277389120665086e-6,7.0219798447822e-8
2.3132886099995984e-6,7.292916337017003e-8
2.344463973216704e-6,7.591870650098142e-8
2.3665419997350655e-6,7.76807074001614e-8
2.384425278348103e-6,7.93005536882873e-8
2.396744882277603e-6,8.040941581912256e-8
2.4099408389767324e-6,8.177911611380717e-8
2.420740277207789e-6,8.277384486064266e-8
2.4290892617365376e-6,8.362038283922763e-8
2.439002079799963e-6,8.576958993651381e-8
2.446105359698354e-6,8.655102757601709e-8
