amp,std
0.0,0.0
4.3316334483184454e-7,8.133391279590241e-9
9.652418797798925e-7,2.0590585713128072e-8
1.363564358501848e-6,3.1904490359731494e-8
1.6232079614521396e-6,4.0707824191874323e-8
1.801655923587663e-6,4.763041116516117e-8
1.9264469768536902e-6,5.324808601448738e-8
2.0344851377307353e-6,5.8668255176876485e-8
2.1037097211547104e-6,6.280010517972394e-8
2.1519243265340065e-6,6.55145410340211e-8
2.1940086309392666e-6,6.832323819376948e-8
2.2320818133528644e-6,7.086546648818518e-8
2.2617225028006778e-6,7.330104047565745e-8
2.28650578663585e-6,7.52418787623815e-8
2.3040843903433906e-6,7.691340952788896e-8
2.3215550044723032e-6,7.865958429566309e-8
2.3350616192086302e-6,8.002660284120408e-8
2.347284954963624e-6,8.158522670938796e-8
2.3564459375353347e-6,8.252266857887128e-8
2.3627555355703304e-6,8.307860978830945e-8
2.370165285138493e-6,8.393270962036067e-8
