amp,std
0.0,0.0
3.106626684929542e-7,6.392733846345045e-9
6.235149294409269e-7,1.4839200473823197e-8
7.91927797697399e-7,2.0297289124071314e-8
8.845964561772363e-7,2.3948541665176913e-8
9.371857897251643e-7,2.6363609615140213e-8
9.714517619256386e-7,2.811686726482498e-8
9.950303416178325e-7,2.9707186311706353e-8
1.0116782746146179e-6,3.099579701881052e-8
1.0217988717390245e-6,3.1746527240873285e-8
1.0303733020574547e-6,3.260160519813878e-8
1.0364707462971264e-6,3.342145764824737e-8
1.0402836952917652e-6,3.371728452644104e-8
1.0434152916964567e-6,3.3993757485790996e-8
1.0455844857595903e-6,3.421060928709458e-8
1.0478251391335127e-6,3.4462216100689107e-8
1.049668756031208e-6,3.472018721649109e-8
1.050651483083739e-6,3.4814609356939316e-8
1.0515721670339262e-6,3.491066253992282e-8
1.0523760362483348e-6,3.501351371573335e-8
1.0529770994032577e-6,3.510410026080497e-8
