amp,std
0.0,0.0
3.2162790064590747e-7,6.718315907510855e-9
6.222147942458198e-7,1.4828348156630332e-8
7.943887842277241e-7,2.047759265261681e-8
8.866553161615093e-7,2.40848594517891e-8
9.430836446734194e-7,2.683988080442434e-8
9.760702776423471e-7,2.869300532543206e-8
9.998076112292767e-7,3.036573412393968e-8
1.0137750453672796e-6,3.119382604680203e-8
1.025215902308442e-6,3.200772514438374e-8
1.0318437409979792e-6,3.2448755927183175e-8
1.0381651745813655e-6,3.300385223076131e-8
1.042816103805354e-6,3.3500469484670085e-8
1.0455651936326617e-6,3.372981504323408e-8
1.0476851585718378e-6,3.3948877935302614e-8
1.0496145201534436e-6,3.41500545302804e-8
1.0515368914757165e-6,3.451239673426525e-8
1.0527136117909765e-6,3.4686469414229615e-8
1.0540258846688232e-6,3.4889679951226765e-8
1.0548637667571074e-6,3.497171152808858e-8
1.0556955785365473e-6,3.5081491876993994e-8
