amp,std
0.0,0.0
3.24361320327815e-7,6.9474835670711e-9
6.288403949083569e-7,1.535265726165817e-8
7.964051702423389e-7,2.0878521933358807e-8
8.903013381166894e-7,2.4718228575157626e-8
9.403045343782706e-7,2.6913412251318325e-8
9.762514955695754e-7,2.8900284572344052e-8
1.0015910017343688e-6,3.0666035872965826e-8
1.0184266233660948e-6,3.19110873694368e-8
1.0299307434729962e-6,3.280384926405448e-8
1.0385057290299981e-6,3.354430949143558e-8
1.043130264962211e-6,3.3930362231235054e-8
1.0476814954428778e-6,3.4402427018135677e-8
1.0508108531785584e-6,3.468073842452592e-8
1.0529067810410212e-6,3.487686225037595e-8
1.0547473891678374e-6,3.510320830573505e-8
1.0561926657484304e-6,3.52803435931766e-8
1.0573798249748357e-6,3.5415577132763685e-8
1.058253762218553e-6,3.5528218735134775e-8
1.0590047595223306e-6,3.56628399515374e-8
1.0596186613063325e-6,3.575470084401437e-8
