amp,std
0.0,0.0
3.163502323239035e-7,6.622921831753926e-9
6.215029925854956e-7,1.5101122374770955e-8
7.940358754491419e-7,2.088659105724359e-8
8.906858811733997e-7,2.459986643071572e-8
9.483428102154776e-7,2.7200294069988956e-8
9.811336406109224e-7,2.8884794014079445e-8
1.0039315390109201e-6,3.033542601792944e-8
1.0186044372626522e-6,3.122985519309895e-8
1.0299754974683063e-6,3.19991700063471e-8
1.0379440749764486e-6,3.26485916829522e-8
1.0435360149616912e-6,3.310349045129712e-8
1.0483181360169702e-6,3.3596414651562504e-8
1.0511850673686776e-6,3.3872460824212756e-8
1.053972902600771e-6,3.415603819811458e-8
1.055853575404306e-6,3.436033021194507e-8
1.0575260998732805e-6,3.4578236827498775e-8
1.0592531959704686e-6,3.486852816130444e-8
1.0600732547271214e-6,3.496967355657718e-8
1.0609302206598472e-6,3.509899558468716e-8
1.0615256360935382e-6,3.517657523120336e-8
