amp,std
0.0,0.0
3.0243241187643616e-7,6.1065453714938725e-9
5.959393182560174e-7,1.4111582635323843e-8
7.63240580588886e-7,1.9619311121460708e-8
8.602768831847287e-7,2.3351067824301303e-8
9.200201703761852e-7,2.6141924238624036e-8
9.531938486502105e-7,2.788637916149976e-8
9.744761592356841e-7,2.913051631095107e-8
9.895477743902847e-7,3.01709058981142e-8
1.0000352854183813e-6,3.104041758717639e-8
1.0077157339872644e-6,3.1645865411230166e-8
1.0131920242618202e-6,3.217059019862754e-8
1.017358928210969e-6,3.255159030681553e-8
1.0208743908782475e-6,3.30709446634306e-8
1.0232461432950745e-6,3.341092237583181e-8
1.024866881563958e-6,3.356485124219803e-8
1.0268269978494028e-6,3.3779809510710274e-8
1.0280566227723904e-6,3.392077963662596e-8
1.0289006504848002e-6,3.399933629654758e-8
1.0296914982490312e-6,3.4091689886377974e-8
1.030142143869451e-6,3.414767711925676e-8
