amp,std
0.0,0.0
2.1561254547483603e-7,4.1365459521111735e-9
4.6408751656467955e-7,1.0383262876190278e-8
6.112097683980281e-7,1.4815395901321086e-8
7.096041506049978e-7,1.8311469666307554e-8
7.70588152496797e-7,2.0861276343785268e-8
8.122503295441913e-7,2.2662426300854537e-8
8.447203383567745e-7,2.4426295606097262e-8
8.664319149363424e-7,2.568413384730839e-8
8.823075681651072e-7,2.6742799830505685e-8
8.949053925887576e-7,2.7644584722621155e-8
9.059875665286912e-7,2.8541151278369383e-8
9.139506605447604e-7,2.915144502565841e-8
9.192870299644246e-7,2.9694145899703518e-8
9.24866587778208e-7,3.028467129907035e-8
9.306642697602096e-7,3.1058402697722024e-8
9.347751741631084e-7,3.1725541474227746e-8
9.375043624126954e-7,3.20468009542994e-8
9.399731817991537e-7,3.231007060547321e-8
9.418433854040634e-7,3.251848296895068e-8
9.436813539251206e-7,3.2793768337433456e-8
