amp,std
0.0,0.0
2.290689932519996e-7,4.551300012178867e-9
4.834638270135116e-7,1.0984308412228386e-8
6.365245895598196e-7,1.557300022861477e-8
7.362508646246282e-7,1.9103929810242456e-8
7.99359226861235e-7,2.1597916171583777e-8
8.409846856511296e-7,2.3674031453750773e-8
8.698769766052755e-7,2.51020617703178e-8
8.891349610425939e-7,2.6342052587125065e-8
9.044720073858306e-7,2.7270328705162652e-8
9.1593270048416e-7,2.8085187043967865e-8
9.257047828538963e-7,2.881550039867493e-8
9.336795326272696e-7,2.945846588682715e-8
9.393854414512566e-7,3.005691324192818e-8
9.44140974858059e-7,3.052598204869187e-8
9.478761122846602e-7,3.091444653606655e-8
9.508639878184776e-7,3.1167518402939373e-8
9.539910146883114e-7,3.151106565056336e-8
9.561836763976226e-7,3.173398725672971e-8
9.580626678802478e-7,3.195608039513754e-8
9.59518375910632e-7,3.211720609468834e-8
