amp,std
0.0,0.0
2.2985813322948552e-7,4.5418104962486964e-9
4.7150904475021204e-7,1.0636871425398514e-8
6.28574033289054e-7,1.5406113683201888e-8
7.22190169362032e-7,1.8731671110020348e-8
7.84618634884941e-7,2.1441827895693457e-8
8.247115454796907e-7,2.3409195272923314e-8
8.552408903238413e-7,2.5238743363660268e-8
8.754503827799123e-7,2.632464621623586e-8
8.925929981959754e-7,2.7371981747439193e-8
9.036155308127224e-7,2.804138994855174e-8
9.142484468168777e-7,2.8832796719318863e-8
9.224639568996917e-7,2.9598282498436024e-8
9.2782778147613e-7,3.000524552060914e-8
9.321422695851944e-7,3.0404720582950544e-8
9.362490137397285e-7,3.079251685022155e-8
9.402412586208335e-7,3.141456204815429e-8
9.428875032986797e-7,3.174590000011621e-8
9.458055722608055e-7,3.2116104309278207e-8
9.479410177760166e-7,3.2311562855676645e-8
9.500857231336632e-7,3.257284233552818e-8
