amp,std
0.0,0.0
2.2655276398960012e-7,4.470385925183886e-9
4.7212124465837095e-7,1.0899794033885287e-8
6.305168727051518e-7,1.579685142102828e-8
7.282723191062818e-7,1.9207228978515428e-8
7.926843140665202e-7,2.1812134655763746e-8
8.32391286663125e-7,2.3611603991429697e-8
8.623234468345502e-7,2.526062927838172e-8
8.832114360079588e-7,2.638296709268638e-8
9.003030783879268e-7,2.740829248654375e-8
9.129696701013318e-7,2.8283909959745002e-8
9.22609982853135e-7,2.8993272451262703e-8
9.310458746127679e-7,2.9753383320338455e-8
9.365388797286969e-7,3.022706636257731e-8
9.420491903560774e-7,3.071675764449264e-8
9.459372616560927e-7,3.108393044022569e-8
9.495270671279185e-7,3.148277587263956e-8
9.531449165008423e-7,3.196437257707633e-8
9.551668493052094e-7,3.2194009075029957e-8
9.572497254279788e-7,3.246587215890944e-8
9.58794358190421e-7,3.264993953600349e-8
