amp,std
0.0,0.0
1.0147432627676565e-6,1.4256229032514019e-8
3.0571360923313355e-6,5.3069919417402896e-8
5.442289802886631e-6,1.067065397632039e-7
8.05940341912008e-6,1.7244665709848143e-7
1.0528515325886196e-5,2.448036080882851e-7
1.270780287316819e-5,3.163468016458244e-7
1.4713562207556225e-5,3.8709679697116456e-7
1.660828505796473e-5,4.591813476395185e-7
1.838502010052597e-5,5.337094916871463e-7
2.0050330224188803e-5,6.127064450498971e-7
2.153534840378589e-5,6.934981263408157e-7
2.2885126853467033e-5,7.673905767301455e-7
2.410463485566008e-5,8.379529096148119e-7
2.5394593052500176e-5,9.269339175705528e-7
2.6529645808243006e-5,1.0133947881332339e-6
2.757314942093219e-5,1.0832812535338084e-6
2.856455361900174e-5,1.1518996408065976e-6
2.9492331078416596e-5,1.2232954349805566e-6
3.0395594155081613e-5,1.2893713260480948e-6
3.111040755271208e-5,1.3467686088237667e-6
