amp,std
0.0,0.0
1.0185370090191567e-6,1.4324378991843135e-8
3.050560678605289e-6,5.2473666938034544e-8
5.5031201058956775e-6,1.0704434326209596e-7
7.948457480643973e-6,1.696304509151441e-7
1.0306993513726564e-5,2.3718329752120696e-7
1.247745163890451e-5,3.036587800014987e-7
1.4543166705318384e-5,3.8020683775035663e-7
1.6430791551538738e-5,4.5836464201954654e-7
1.8313754219361525e-5,5.402499432263346e-7
1.996457933846382e-5,6.144297215723808e-7
2.1377972415891894e-5,6.852794560353654e-7
2.270198567027937e-5,7.62784354042668e-7
2.3889071841905927e-5,8.282057703474719e-7
2.5154788766823568e-5,9.086928132129665e-7
2.623426046882625e-5,9.724715887384398e-7
2.7398514849177974e-5,1.0601693319975258e-6
2.8341643010241717e-5,1.1293410718855153e-6
2.9226443150245613e-5,1.2043552506867046e-6
3.0160129629657224e-5,1.3062258513963622e-6
3.089738079881446e-5,1.3736511252870162e-6
