amp,std
0.0,0.0
1.0096803603820802e-6,1.468953054714214e-8
3.054676353661101e-6,5.4216023210416455e-8
5.5575682185773695e-6,1.0833071664687386e-7
8.082882630734874e-6,1.7310171078593494e-7
1.0471256613727668e-5,2.396580436093127e-7
1.2678331393730457e-5,3.127341922623712e-7
1.4885688796668201e-5,3.9339176996353864e-7
1.6758867868089356e-5,4.7188408351183485e-7
1.8526562095789258e-5,5.530592069082668e-7
2.0111158459975994e-5,6.349084592265626e-7
2.1632665249298478e-5,7.124645301119171e-7
2.308715437598513e-5,7.872889990350006e-7
2.4239259214466155e-5,8.555259486193879e-7
2.5403288148105095e-5,9.265108121788858e-7
2.652404135676646e-5,9.993574609557322e-7
2.7527541482560974e-5,1.0660765050638735e-6
2.8508876721260926e-5,1.136075239450786e-6
2.9441630645356335e-5,1.2028909656919068e-6
3.013540001219395e-5,1.250574961041939e-6
3.083346392959216e-5,1.3063088277681297e-6
