amp,std
0.0,0.0
7.210848070143747e-7,1.1998135074457888e-9
1.8463280591094738e-6,3.583360760224153e-9
2.862809749472572e-6,6.160476945998495e-9
3.701991574866243e-6,8.627309715615801e-9
4.386253670282762e-6,1.0945856248683973e-8
4.947500015642788e-6,1.3097120252016939e-8
5.413638293552311e-6,1.512124995176142e-8
5.802241265166958e-6,1.698613954661671e-8
6.127791302657328e-6,1.87374069383575e-8
6.403529596112504e-6,2.033510407800326e-8
6.637908529627744e-6,2.181065037028525e-8
6.837429310168133e-6,2.317712800589641e-8
7.010208783582876e-6,2.4445373880133878e-8
7.16205321351536e-6,2.565376768400173e-8
7.296664331089599e-6,2.683132275369275e-8
7.41099509987547e-6,2.7841468612131727e-8
7.512603387956358e-6,2.8774833310180895e-8
7.603497969568151e-6,2.9748976354220972e-8
7.682570100561985e-6,3.0631073740256376e-8
7.753984072780512e-6,3.142531774557782e-8
