amp,std
0.0,0.0
7.231605369566435e-7,1.2011271724518078e-9
1.8487319216364828e-6,3.5961494435466546e-9
2.8620364902441156e-6,6.163186729577144e-9
3.697167311627996e-6,8.606847006724186e-9
4.384131775543104e-6,1.0950280038433619e-8
4.9420501312510895e-6,1.3101003566446496e-8
5.4041091113334576e-6,1.5099803556766336e-8
5.7905319710813015e-6,1.6950110186122263e-8
6.113886517599028e-6,1.864962042032685e-8
6.387890307817019e-6,2.023561743573033e-8
6.619420576493422e-6,2.16705014328268e-8
6.819458753305795e-6,2.3058549607069566e-8
6.993767009739467e-6,2.4334153273417286e-8
7.144111952437215e-6,2.55332006989046e-8
7.274291045227387e-6,2.6615975766789112e-8
7.388957645939037e-6,2.7625559538366724e-8
7.491019913884141e-6,2.858234486946458e-8
7.582915867904281e-6,2.9525099331008356e-8
7.663522743896973e-6,3.04061618560732e-8
7.736563743642817e-6,3.125971578466418e-8
