amp,std
0.0,0.0
7.226389417746292e-7,1.1965548197021192e-9
1.842208197507479e-6,3.576361545467507e-9
2.8545621943231016e-6,6.145273262532391e-9
3.6879478936424536e-6,8.582380780030003e-9
4.37682655484998e-6,1.0921937916012716e-8
4.93896387967232e-6,1.3067288092949451e-8
5.402941842467951e-6,1.5087071985430197e-8
5.791870283798046e-6,1.695986375260717e-8
6.116526187190861e-6,1.8666801496189658e-8
6.392647031257064e-6,2.0260541545441435e-8
6.627253263466523e-6,2.1749393576738025e-8
6.828230433013002e-6,2.31212073207784e-8
7.0045033108842244e-6,2.44358079835661e-8
7.154918432632851e-6,2.5632784498001212e-8
7.285996010699629e-6,2.6731476644537366e-8
7.402819526122246e-6,2.7813929254741626e-8
7.5046169609082554e-6,2.8746360147042405e-8
7.5944498449409745e-6,2.964652139973593e-8
7.675066353386632e-6,3.051626537984011e-8
7.748249331030835e-6,3.1331504292692314e-8
