amp,std
0.0,0.0
7.203855733867071e-7,1.1988454396856499e-9
1.8385705721686816e-6,3.5809947642154197e-9
2.846586937447909e-6,6.136920112083155e-9
3.6752688299356213e-6,8.578485459240958e-9
4.361702764940552e-6,1.0921081749285712e-8
4.924745350048442e-6,1.3082195207439838e-8
5.3899082259574085e-6,1.5090034917297396e-8
5.776814385087105e-6,1.697514829881557e-8
6.103453782678316e-6,1.8725113903785564e-8
6.3769661046951675e-6,2.0324174661015856e-8
6.614413900392463e-6,2.1837675752313715e-8
6.817275944430248e-6,2.3237339030885194e-8
6.990120819156916e-6,2.4511841147657755e-8
7.141424212242539e-6,2.5726434771435995e-8
7.2733431862010925e-6,2.686559116461216e-8
7.39027341534175e-6,2.790155348751211e-8
7.492023245462044e-6,2.889027623539538e-8
7.582572331822934e-6,2.9820111906532946e-8
7.662805975856219e-6,3.065924865658062e-8
7.732747809121804e-6,3.140783634270963e-8
