amp,std
0.0,0.0
3.114380649053654e-7,5.336680529661702e-9
7.431069842864734e-7,1.4799213048336639e-8
1.0987594504496208e-6,2.4087697978570113e-8
1.3725055184288256e-6,3.235548890096656e-8
1.5873041891776917e-6,4.021120847624048e-8
1.7419839038101844e-6,4.634631492793276e-8
1.8677915390538544e-6,5.2070467175642237e-8
1.96514882985877e-6,5.661537062241183e-8
2.049241432305629e-6,6.1334136161988e-8
2.1216950209899694e-6,6.585218529733527e-8
2.1814237071505623e-6,6.967817793729196e-8
2.230044299177201e-6,7.266854289422894e-8
2.2765068860009215e-6,7.700551446159679e-8
2.3099838088767596e-6,7.942742838543662e-8
2.3434727138269245e-6,8.198120023390337e-8
2.3788807269943413e-6,8.524026149183142e-8
2.404340537781849e-6,8.727186125264342e-8
2.4292464733555517e-6,8.931619329579055e-8
2.451875739140781e-6,9.189620048407291e-8
2.470953226680679e-6,9.386229123632232e-8
