amp,std
0.0,0.0
3.123280192664931e-7,5.321886680038148e-9
7.536228832711883e-7,1.555340825414269e-8
1.1255311537266275e-6,2.552485998766739e-8
1.4021411612245603e-6,3.3815912511969545e-8
1.6183606083725171e-6,4.127922286965927e-8
1.7718262077434072e-6,4.711896163120566e-8
1.9023135522637138e-6,5.309365116394655e-8
2.004429878343018e-6,5.776038504762927e-8
2.094977632756257e-6,6.238527224880388e-8
2.1679828099876057e-6,6.652173216478888e-8
2.2293547581699747e-6,7.042856903666222e-8
2.284945810857789e-6,7.461309521689985e-8
2.3252226881614605e-6,7.756968696672933e-8
2.36715349038666e-6,8.069407676040049e-8
2.3986208583367653e-6,8.316103912906816e-8
2.429035797328478e-6,8.591905148836157e-8
2.4592860674630605e-6,8.908275190981684e-8
2.4793491525765424e-6,9.107331262029817e-8
2.499922476541721e-6,9.329485674676922e-8
2.5162434880149967e-6,9.497932552392794e-8
